Timestamp,UTC,Latitude_GPS,Longitude_GPS,Latitude_Tel,Longitude_Tel,distance,Latitude_corrigée,Longitude_corrigée,time_diff,lat_diff,lon_diff,distance_diff,vitesse,acceleration,aberrant_vitesse,aberrant_acceleration,aberrant,limite_basse_vitesse,limite_haute_vitesse,limite_basse_acceleration,limite_haute_acceleration
1742917318.1924038,2025-03-25 15:41:58,49.38550883333333,1.0676893333333333,49.38544667,1.06766167,7.199473106483126,49.38547775166667,1.0676755016666666,1.0,-8.333333241239416e-07,-2.9999999999752447e-06,0.2367143233894489,0.2367143233894489,0.02768525291647128,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917319.2380185,2025-03-25 15:41:59,49.38550833333333,1.0676865,49.38543667,1.06765333,8.326105466897456,49.38547250166666,1.067669915,1.0,-5.000000058430487e-07,-2.8333333332852817e-06,0.21309882217365206,0.21309882217365206,-0.023615501215796836,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917320.2242243,2025-03-25 15:42:00,49.38550583333333,1.067689,49.38542833,1.06765167,9.03578187786485,49.38546708166667,1.067670335,1.0,-2.4999999936881068e-06,2.5000000001274003e-06,0.33204678563565504,0.33204678563565504,0.11894796346200298,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917321.2677474,2025-03-25 15:42:01,49.385497666666666,1.0676838333333334,49.385425,1.06764833,8.482920712605813,49.38546133333333,1.0676660816666668,1.0,-8.166666667364098e-06,-5.166666666722719e-06,0.9826913568598348,0.9826913568598348,0.6506445712241797,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917322.2550354,2025-03-25 15:42:02,49.38548633333333,1.0676728333333334,49.38541833,1.067645,7.828469620255948,49.38545233166667,1.0676589166666668,1.0,-1.1333333333141127e-05,-1.0999999999983245e-05,1.4921865873035067,1.4921865873035067,0.509495230443672,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917323.247008,2025-03-25 15:42:03,49.38547666666667,1.0676646666666667,49.38541167,1.06764333,7.3928804240650345,49.385444168333336,1.0676539983333333,1.0,-9.666666663576962e-06,-8.166666666697964e-06,1.2277712706659194,1.2277712706659194,-0.2644153166375873,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917324.24655,2025-03-25 15:42:04,49.385465833333335,1.0676565,49.38540333,1.06764,7.053919408429407,49.38543458166667,1.06764825,1.0,-1.0833333334403505e-05,-8.166666666697964e-06,1.3428529459664043,1.3428529459664043,0.11508167530048485,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917325.246375,2025-03-25 15:42:05,49.385452666666666,1.0676505,49.38539667,1.067635,6.328656346053189,49.38542466833333,1.06764275,1.0,-1.3166666668951166e-05,-5.999999999950489e-06,1.5277845381780197,1.5277845381780197,0.18493159221161548,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917326.2384114,2025-03-25 15:42:06,49.38543983333333,1.067640666666667,49.38539,1.06763333,5.567863419639562,49.38541491666666,1.0676369983333336,1.0,-1.2833333336459418e-05,-9.833333333153504e-06,1.5958946360574364,1.5958946360574364,0.06811009787941669,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917327.228058,2025-03-25 15:42:07,49.38542616666667,1.067636,49.385385,1.06762833,4.612184458130269,49.38540558333334,1.067632165,1.0,-1.366666666058336e-05,-4.666666666874875e-06,1.5572754320197468,1.5572754320197468,-0.03861920403768959,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917328.22711,2025-03-25 15:42:08,49.3854125,1.0676333333333332,49.38538,1.06762167,3.7124312079385753,49.38539625,1.0676275016666668,1.0,-1.3666666667688787e-05,-2.6666666668173633e-06,1.5322501608113932,1.5322501608113932,-0.025025271208353628,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917329.228731,2025-03-25 15:42:09,49.385402166666665,1.0676325,49.38537333,1.06762167,3.3021206076278915,49.38538774833333,1.067627085,1.0,-1.0333333335665884e-05,-8.333333332277704e-07,1.1508359822709178,1.1508359822709178,-0.38141417854047543,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917330.2338896,2025-03-25 15:42:10,49.38539216666667,1.067634,49.38536667,1.06762,3.0123479548638716,49.385379418333336,1.0676269999999999,1.0,-9.999999996068709e-06,1.4999999999876223e-06,1.117491630377627,1.117491630377627,-0.03334435189329077,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917331.2206678,2025-03-25 15:42:11,49.385381,1.067634,49.38536,1.06762167,2.501255195288866,49.3853705,1.0676278350000001,1.0,-1.1166666666895253e-05,0.0,1.2419253756204645,1.2419253756204645,0.12443374524283746,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917332.206111,2025-03-25 15:42:12,49.38537933333333,1.0676348333333334,49.38535,1.06762167,3.3994836234107155,49.38536466666667,1.0676282516666666,1.0,-1.6666666695641652e-06,8.33333333449815e-07,0.19498688197183345,0.19498688197183345,-1.046938493648631,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917333.257606,2025-03-25 15:42:13,49.385378,1.067634,49.38534,1.06762333,4.29667102374482,49.385359,1.067628665,1.0,-1.3333333299669903e-06,-8.33333333449815e-07,0.16015810537868483,0.16015810537868483,-0.03482877659314862,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917334.2453778,2025-03-25 15:42:14,49.38537516666667,1.0676331666666667,49.38532667,1.067625,5.426157870040711,49.38535091833333,1.0676290833333333,1.0,-2.8333333332852817e-06,-8.333333332277704e-07,0.3208715100942609,0.3208715100942609,0.16071340471557607,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917335.23494,2025-03-25 15:42:15,49.38537316666667,1.0676316666666668,49.385315,1.06762833,6.473668218228977,49.38534408333334,1.0676299983333335,1.0,-2.0000000020559128e-06,-1.4999999999876223e-06,0.24766530004183251,0.24766530004183251,-0.07320621005242839,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917336.2235112,2025-03-25 15:42:16,49.38535916666667,1.067631166666667,49.385305,1.06763167,6.02437567155718,49.38533208333334,1.0676314183333333,1.0,-1.4000000000180535e-05,-4.999999998478444e-07,1.5574639112215587,1.5574639112215587,1.3097986111797262,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917337.267068,2025-03-25 15:42:17,49.385346166666665,1.067632,49.38529167,1.067635,6.064879144161823,49.38531891833333,1.0676335,1.0,-1.3000000002705292e-05,8.333333330057258e-07,1.4470890079016312,1.4470890079016312,-0.1103749033199275,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917338.2588298,2025-03-25 15:42:18,49.3853355,1.0676341666666669,49.38528167,1.06763833,5.994448103711447,49.385308585,1.0676362483333335,1.0,-1.0666666668157632e-05,2.166666666969519e-06,1.1967015568068695,1.1967015568068695,-0.2503874510947617,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917339.2524288,2025-03-25 15:42:19,49.3853255,1.0676355,49.38527167,1.06764,5.9957304300065735,49.385298585,1.0676377499999998,1.0,-9.999999996068709e-06,1.3333333330756147e-06,1.116377262353118,1.116377262353118,-0.08032429445375144,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917340.2430432,2025-03-25 15:42:20,49.385315166666665,1.0676385,49.38526,1.06764,6.136448497772821,49.38528758333334,1.06763925,1.0,-1.0333333335665884e-05,2.9999999999752447e-06,1.1697037562484172,1.1697037562484172,0.05332649389529909,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917341.2267308,2025-03-25 15:42:21,49.38530316666667,1.06764,49.38525,1.067645,5.924181079497956,49.38527658333334,1.0676424999999998,1.0,-1.1999999998124622e-05,1.4999999999876223e-06,1.3390426410975955,1.3390426410975955,0.16933888484917836,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917342.2185297,2025-03-25 15:42:22,49.385291333333335,1.0676436666666669,49.38523667,1.06765167,6.107210136580125,49.38526400166667,1.0676476683333336,1.0,-1.1833333331878748e-05,3.6666666669571413e-06,1.3427264261307483,1.3427264261307483,0.003683785033152809,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917343.26622,2025-03-25 15:42:23,49.385279833333335,1.067646833333333,49.38522667,1.067655,5.942334022787895,49.38525325166667,1.0676509166666666,1.0,-1.1499999999387e-05,3.1666666662211185e-06,1.2994989863165325,1.2994989863165325,-0.04322743981421584,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917344.2540796,2025-03-25 15:42:24,49.385268333333336,1.0676511666666666,49.38521833,1.06765833,5.585498004057553,49.38524333166667,1.0676547483333332,1.0,-1.1499999999387e-05,4.333333333494949e-06,1.3171272089871826,1.3171272089871826,0.017628222670650118,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917345.242132,2025-03-25 15:42:25,49.3852575,1.0676555,49.38520833,1.06766,5.4783011341238135,49.385232915,1.06765775,1.0,-1.0833333334403505e-05,4.333333333494949e-06,1.2452548011217048,1.2452548011217048,-0.07187240786547777,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917346.2329712,2025-03-25 15:42:26,49.38524733333333,1.0676591666666666,49.3852,1.06766333,5.272952139234644,49.38522366666666,1.0676612483333332,1.0,-1.016666666942001e-05,3.666666666513052e-06,1.161625867631348,1.161625867631348,-0.08362893349035683,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917347.275143,2025-03-25 15:42:27,49.38523433333333,1.0676625,49.38519333,1.06766667,4.570315297003629,49.38521383166666,1.067664585,1.0,-1.3000000002705292e-05,3.3333333333551707e-06,1.4659396485618896,1.4659396485618896,0.3043137809305416,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917348.2581277,2025-03-25 15:42:28,49.38522283333333,1.0676668333333332,49.38518333,1.06767167,4.407462151139359,49.38520308166666,1.0676692516666666,1.0,-1.1499999999387e-05,4.333333333272904e-06,1.317127269508656,1.317127269508656,-0.14881237905323363,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917349.251637,2025-03-25 15:42:29,49.38521183333333,1.0676726666666667,49.385175,1.067675,4.100001599860008,49.38519341666667,1.0676738333333333,1.0,-1.100000000064938e-05,5.833333333482571e-06,1.294628159732257,1.294628159732257,-0.022499109776398907,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917350.236211,2025-03-25 15:42:30,49.38519933333333,1.0676795,49.38516833,1.06767833,3.449149994294441,49.385183831666666,1.067678915,1.0,-1.2499999996862243e-05,6.83333333317826e-06,1.4760936421688298,1.4760936421688298,0.18146548243657268,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917351.2256236,2025-03-25 15:42:31,49.3851885,1.0676846666666666,49.38516167,1.067685,2.984055453983776,49.385175085,1.0676848333333333,1.0,-1.0833333334403505e-05,5.166666666722719e-06,1.2619006938866832,1.2619006938866832,-0.21419294828214652,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917352.267099,2025-03-25 15:42:32,49.385177,1.06769,49.385155,1.067695,2.4735630790797543,49.385166,1.0676925000000002,1.0,-1.1499999999387e-05,5.333333333412682e-06,1.336332048681061,1.336332048681061,0.07443135479437779,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917353.2604697,2025-03-25 15:42:33,49.38516583333333,1.0676966666666667,49.385145,1.06770333,2.3669947658265,49.38515541666666,1.0676999983333335,1.0,-1.1166666666895253e-05,6.666666666710341e-06,1.3329188340327343,1.3329188340327343,-0.003413214648326779,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917354.1965103,2025-03-25 15:42:34,49.38516383333333,1.0676975,49.38513333,1.06771167,3.5450678839487257,49.38514858166667,1.067704585,1.0,-2.0000000020559128e-06,8.333333332277704e-07,0.2305166004119237,0.2305166004119237,-1.1024022336208106,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917355.2440305,2025-03-25 15:42:35,49.385162,1.0676981666666667,49.38511833,1.06772667,5.279386031055107,49.385140164999996,1.0677124183333335,1.0,-1.8333333287046116e-06,6.66666666759852e-07,0.2095648177480503,0.2095648177480503,-0.020951782663873403,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917356.2287898,2025-03-25 15:42:36,49.385159,1.067699,49.38510667,1.067735,6.379998158486754,49.385132835,1.067717,1.0,-2.9999999995311555e-06,8.333333332277704e-07,0.3390932375245361,0.3390932375245361,0.12952841977648577,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917357.2196949,2025-03-25 15:42:37,49.385152,1.0677056666666669,49.38509333,1.067745,7.122702385245195,49.385122665,1.0677253333333334,1.0,-7.000000003642981e-06,6.666666666932386e-06,0.916726887648926,0.916726887648926,0.5776336501243899,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917358.2115283,2025-03-25 15:42:38,49.38514416666666,1.0677138333333334,49.38507833,1.06775667,7.955343984253219,49.38511124833333,1.0677352516666667,1.0,-7.83333333487235e-06,8.166666666475919e-06,1.0538404507877508,1.0538404507877508,0.13711356313882483,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917359.2548192,2025-03-25 15:42:39,49.385135,1.067722,49.38506167,1.067765,8.732717458092987,49.385098334999995,1.0677435000000002,1.0,-9.16666666483934e-06,8.166666666697964e-06,1.1793853471383384,1.1793853471383384,0.12554489635058763,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917360.2393725,2025-03-25 15:42:40,49.385133333333336,1.0677233333333334,49.385045,1.06776667,10.315769401545296,49.38508916666667,1.0677450016666667,1.0,-1.6666666624587378e-06,1.3333333332976594e-06,0.20911921126557964,0.20911921126557964,-0.9702661358727588,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917361.2220988,2025-03-25 15:42:41,49.38513233333333,1.0677243333333333,49.38503,1.06777333,11.924251832620413,49.385081166666666,1.0677488316666666,1.0,-1.00000000458067e-06,9.999999999177334e-07,0.13281901029224924,0.13281901029224924,-0.0763002009733304,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917362.2072515,2025-03-25 15:42:42,49.3851315,1.0677251666666667,49.38501333,1.06778333,13.804349046370692,49.385072414999996,1.0677542483333333,1.0,-8.333333312293689e-07,8.33333333449815e-07,0.11068250766580563,0.11068250766580563,-0.022136502626443608,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917363.2518318,2025-03-25 15:42:43,49.385126666666665,1.0677353333333333,49.385,1.06778833,14.603565976084877,49.385063333333335,1.0677618316666666,1.0,-4.8333333353411945e-06,1.016666666653343e-05,0.9131488869814416,0.9131488869814416,0.8024663793156359,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917364.238809,2025-03-25 15:42:44,49.38511916666667,1.067745333333333,49.38499,1.06779333,14.782195887116458,49.385054583333336,1.0677693316666665,1.0,-7.499999995275175e-06,9.999999999843467e-06,1.1058633942307692,1.1058633942307692,0.1927145072493276,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917365.2301185,2025-03-25 15:42:45,49.3851105,1.0677563333333333,49.38498,1.0678,14.856093221343679,49.385045250000005,1.0677781666666668,1.0,-8.666666666101719e-06,1.100000000020529e-05,1.2517732593109274,1.2517732593109274,0.14590986508015824,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917366.216488,2025-03-25 15:42:46,49.385102333333336,1.0677673333333333,49.38497333,1.06781,14.678020689961647,49.385037831666665,1.0677886666666665,1.0,-8.166666667364098e-06,1.0999999999983245e-05,1.2094744878810397,1.2094744878810397,-0.042298771429887694,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917367.2601109,2025-03-25 15:42:47,49.3850945,1.0677788333333331,49.38496167,1.06781,14.945286752285893,49.385028085,1.0677944166666666,1.0,-7.83333333487235e-06,1.149999999983109e-05,1.2067167036082607,1.2067167036082607,-0.0027577842727790625,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917368.2522657,2025-03-25 15:42:48,49.385085833333335,1.0677926666666666,49.38495167,1.067805,14.948115135663558,49.385018751666664,1.0677988333333333,1.0,-8.666666666101719e-06,1.3833333333490572e-05,1.392068597349289,1.392068597349289,0.18535189374102834,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917369.2339387,2025-03-25 15:42:49,49.385078166666666,1.0678011666666667,49.384945,1.06781,14.824302727019864,49.38501158333334,1.0678055833333333,1.0,-7.666666668626476e-06,8.50000000007789e-06,1.0525747272809014,1.0525747272809014,-0.3394938700683876,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917370.2174928,2025-03-25 15:42:50,49.38507233333333,1.0678078333333334,49.38494,1.06782167,14.751989412577164,49.38500616666667,1.0678147516666667,1.0,-5.833333332816437e-06,6.666666666710341e-06,0.8094402799868958,0.8094402799868958,-0.24313444729400557,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917371.2633796,2025-03-25 15:42:51,49.38506866666667,1.067816,49.38494167,1.06783833,14.216960863741614,49.385005168333336,1.0678271650000002,1.0,-3.6666666645146506e-06,8.166666666697964e-06,0.719643587230217,0.719643587230217,-0.08979669275667879,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917372.2484336,2025-03-25 15:42:52,49.38506916666667,1.0678221666666667,49.38494333,1.06785333,14.176925647128446,49.38500624833333,1.0678377483333334,1.0,4.999999987376214e-07,6.166666666640452e-06,0.451177385872673,0.451177385872673,-0.26846620135754407,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917373.2320132,2025-03-25 15:42:53,49.38507033333333,1.067834,49.38495,1.06787667,13.737050557039414,49.38501016666667,1.067855335,1.0,1.1666666637211165e-06,1.1833333333211016e-05,0.8689141605073131,0.8689141605073131,0.4177367746346401,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917374.2161682,2025-03-25 15:42:54,49.38507233333333,1.0678503333333331,49.38495833,1.06789,13.00211515212301,49.385015331666665,1.0678701666666666,1.0,2.0000000020559128e-06,1.6333333333173883e-05,1.2065790749348186,1.2065790749348186,0.33766491442750557,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917375.2652705,2025-03-25 15:42:55,49.38507466666667,1.067862833333333,49.384965,1.0679,12.49177470761641,49.38501983333333,1.0678814166666666,1.0,2.3333333345476603e-06,1.2499999999970868e-05,0.9439476761907224,0.9439476761907224,-0.26263139874409624,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917376.250481,2025-03-25 15:42:56,49.3850775,1.0678748333333332,49.38497167,1.06791167,12.070166744210935,49.385024585,1.0678932516666666,1.0,2.8333333332852817e-06,1.2000000000123023e-05,0.9265060725295622,0.9265060725295622,-0.01744160366116021,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917377.2396052,2025-03-25 15:42:57,49.38508016666667,1.0678846666666666,49.38498,1.06792667,11.550149354838009,49.38503008333333,1.0679056683333332,1.0,2.666666667039408e-06,9.833333333375549e-06,0.7731087962223248,0.7731087962223248,-0.15339727630723743,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917378.2219667,2025-03-25 15:42:58,49.385083,1.067893,49.38498667,1.06793667,11.172895307033544,49.385034835,1.0679148349999998,1.0,2.8333333332852817e-06,8.333333333387927e-06,0.6821902648881876,0.6821902648881876,-0.09091853133413719,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917379.216957,2025-03-25 15:42:59,49.38508766666666,1.0679028333333334,49.384995,1.067945,10.751249793101708,49.385041333333334,1.0679239166666665,1.0,4.666666654884466e-06,9.833333333375549e-06,0.8826737485485265,0.8826737485485265,0.20048348366033897,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917380.3265822,2025-03-25 15:43:00,49.385093833333336,1.0679133333333333,49.38500667,1.06795667,10.191924164416696,49.38505025166667,1.0679350016666667,1.0,6.1666666795190395e-06,1.0499999999913356e-05,1.0254624849200291,1.0254624849200291,0.14278873637150258,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917381.2610304,2025-03-25 15:43:01,49.38509333333333,1.067924,49.38501667,1.067965,9.031007222090775,49.385055001666665,1.0679445,1.0,-5.000000058430487e-07,1.0666666666825364e-05,0.7764580417691234,0.7764580417691234,-0.24900444315090575,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917382.2491422,2025-03-25 15:43:02,49.385092,1.0679316666666667,49.38502833,1.06797167,7.6537183590312,49.385060165,1.0679516683333334,1.0,-1.3333333299669903e-06,7.666666666628075e-06,0.5760596601156109,0.5760596601156109,-0.20039838165351243,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917383.2333395,2025-03-25 15:43:03,49.38509483333333,1.067942,49.38503167,1.06797667,7.462241994393356,49.385063251666665,1.0679593349999998,1.0,2.8333333332852817e-06,1.0333333333223393e-05,0.813751216782105,0.813751216782105,0.2376915566664941,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917384.2173483,2025-03-25 15:43:04,49.3851015,1.0679513333333333,49.38503667,1.06798,7.504615366665743,49.385069085,1.0679656666666666,1.0,6.666666664045806e-06,9.33333333330566e-06,1.0044714267528392,1.0044714267528392,0.19072020997073413,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917385.199685,2025-03-25 15:43:05,49.385109166666666,1.067961,49.38504,1.06798833,7.944333833567098,49.385074583333335,1.067974665,1.0,7.666666668626476e-06,9.666666666685586e-06,1.1043742555758174,1.1043742555758174,0.09990282882297818,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917386.242037,2025-03-25 15:43:06,49.385117666666666,1.067972,49.38504333,1.068,8.513798957861527,49.38508049833334,1.0679859999999999,1.0,8.499999999855845e-06,1.0999999999983245e-05,1.2375566614330482,1.2375566614330482,0.13318240585723085,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917387.224087,2025-03-25 15:43:07,49.3851195,1.0679825,49.38505,1.06801167,8.014500155419347,49.385084750000004,1.067997085,1.0,1.833333335810039e-06,1.0500000000135401e-05,0.7891587311629686,0.7891587311629686,-0.44839793027007957,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917388.2668483,2025-03-25 15:43:08,49.38511783333333,1.0679938333333334,49.38505167,1.06802167,7.631016284521633,49.38508475166667,1.0680077516666668,1.0,-1.6666666695641652e-06,1.1333333333363171e-05,0.8434870756009298,0.8434870756009298,0.054328344437961196,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917389.250322,2025-03-25 15:43:09,49.3851255,1.0680026666666669,49.385055,1.06802833,8.059172861147237,49.385090250000005,1.0680154983333334,1.0,7.666666668626476e-06,8.833333333457816e-06,1.066944819431424,1.066944819431424,0.2234577438304941,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917390.2378314,2025-03-25 15:43:10,49.38513416666667,1.0680103333333333,49.38506167,1.06803833,8.315163316336509,49.38509791833333,1.0680243316666667,1.0,8.666666666101719e-06,7.66666666640603e-06,1.113069460227885,1.113069460227885,0.04612464079646106,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917391.2278595,2025-03-25 15:43:11,49.38514116666666,1.0680195,49.38506833,1.06804833,8.366766852853228,49.38510474833333,1.068033915,1.0,6.999999996537554e-06,9.166666666615697e-06,1.0242347451547165,1.0242347451547165,-0.08883471507316854,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917392.21025,2025-03-25 15:43:12,49.38515316666667,1.0680271666666667,49.38507333,1.06806,9.193657168821174,49.38511324833333,1.0680435833333335,1.0,1.200000000523005e-05,7.66666666685012e-06,1.446038822337802,1.446038822337802,0.42180407718308555,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917393.2542982,2025-03-25 15:43:13,49.38516166666667,1.068036,49.38507833,1.06807167,9.62350708060428,49.38511999833334,1.068053835,1.0,8.499999999855845e-06,8.833333333235771e-06,1.1423712763762175,1.1423712763762175,-0.3036675459615845,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917394.2497036,2025-03-25 15:43:14,49.3851695,1.0680466666666666,49.38508333,1.06808167,9.914841603019363,49.385126415,1.0680641683333332,1.0,7.83333333487235e-06,1.066666666660332e-05,1.1656692551815442,1.1656692551815442,0.02329797880532669,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917395.2361386,2025-03-25 15:43:15,49.385175333333336,1.0680561666666666,49.38508833,1.06809,9.983212613825831,49.38513183166667,1.0680730833333332,1.0,5.833333332816437e-06,9.499999999995623e-06,0.9469223826046682,0.9469223826046682,-0.21874687257687597,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917396.228595,2025-03-25 15:43:16,49.385178333333336,1.0680673333333333,49.385095,1.06810167,9.597549029559884,49.38513666666667,1.0680845016666667,1.0,2.9999999995311555e-06,1.1166666666673208e-05,0.8767351932854717,0.8767351932854717,-0.07018718931919654,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917397.2169173,2025-03-25 15:43:17,49.385184333333335,1.0680756666666666,49.38509667,1.06811833,10.2299199057998,49.38514050166667,1.0680969983333333,1.0,5.999999999062311e-06,8.333333333387927e-06,0.9007651662724396,0.9007651662724396,0.024029972986967962,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917398.2037709,2025-03-25 15:43:18,49.38519516666667,1.0680838333333331,49.3851,1.06813,11.102268947041193,49.385147583333335,1.0681069166666666,1.0,1.0833333334403505e-05,8.166666666475919e-06,1.342854388475105,1.342854388475105,0.44208922220266533,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
